datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,points,subjective_diff,subjective_fun,click_per_second
2019-06-27 08:11:54.300,1561623114300,bos1y,0,snake,81,4.62962962962963,0.862784,33.76,2,0,2,6,3,2,0,2,4,0.0
2019-06-27 08:11:55.295,1561623115295,bos1y,0,snake,81,4.62962962962963,0.738344,33.76,2,0,2,6,3,2,0,2,4,0.0
2019-06-27 08:11:56.293,1561623116293,bos1y,0,snake,81,4.566210045662101,0.3958377142857143,33.76,2,0,2,6,3,2,0,2,4,0.2
2019-06-27 08:11:57.294,1561623117294,bos1y,0,snake,81,4.545454545454546,0.40294857142857143,33.76,2,0,2,6,3,2,0,2,4,0.2
2019-06-27 08:11:58.293,1561623118293,bos1y,0,snake,81,4.504504504504505,0.43139199999999994,33.76,2,0,2,6,3,2,0,2,4,0.2
2019-06-27 08:11:59.293,1561623119293,bos1y,0,snake,81,4.464285714285714,0.717604,33.76,2,0,2,6,3,2,0,2,4,0.2
2019-06-27 08:12:00.292,1561623120292,bos1y,0,snake,81,4.444444444444445,0.6968639999999999,33.76,2,0,2,6,3,2,0,2,4,0.2
2019-06-27 08:12:01.293,1561623121293,bos1y,0,snake,85,4.444444444444445,0.6927160000000001,33.76,2,0,2,6,3,2,100,2,4,1.0
2019-06-27 08:12:02.294,1561623122294,bos1y,0,snake,85,4.464285714285714,0.7068192000000001,33.76,2,0,2,6,3,2,100,2,4,1.0
2019-06-27 08:12:03.297,1561623123297,bos1y,0,snake,84,4.444444444444445,0.701012,33.82,2,0,2,6,3,2,100,2,4,1.0
2019-06-27 08:12:04.296,1561623124296,bos1y,0,snake,85,4.424778761061947,0.6537248,33.82,2,0,2,6,3,2,100,2,4,1.0
2019-06-27 08:12:05.296,1561623125296,bos1y,0,snake,86,4.405286343612334,0.6512359999999999,33.82,2,0,2,6,3,2,100,2,4,1.0
2019-06-27 08:12:06.297,1561623126297,bos1y,0,snake,86,4.366812227074236,0.659532,33.82,2,0,2,6,3,2,100,2,4,0.6
2019-06-27 08:12:07.298,1561623127298,bos1y,0,snake,86,4.366812227074236,0.7093079999999999,33.82,2,0,2,6,3,2,100,2,4,0.6
2019-06-27 08:12:08.297,1561623128297,bos1y,0,snake,86,4.405286343612334,0.680272,33.82,2,0,2,6,3,2,200,2,4,0.6
2019-06-27 08:12:09.299,1561623129299,bos1y,0,snake,86,4.385964912280702,0.6703167999999999,33.82,2,0,2,6,3,2,200,2,4,0.6
2019-06-27 08:12:10.300,1561623130300,bos1y,0,snake,86,4.3478260869565215,0.66368,33.82,2,0,2,6,3,2,200,2,4,0.6
2019-06-27 08:12:11.373,1561623131373,bos1y,0,snake,86,4.3478260869565215,0.6761240000000001,33.82,2,0,2,6,3,2,200,2,4,0.6
2019-06-27 08:12:12.374,1561623132374,bos1y,0,snake,86,4.329004329004329,0.6844199999999999,33.82,2,0,2,6,3,2,300,2,4,0.6
2019-06-27 08:12:13.376,1561623133376,bos1y,0,snake,86,4.3478260869565215,0.6927159999999999,33.82,2,0,2,6,3,2,300,2,4,0.6
2019-06-27 08:12:14.375,1561623134375,bos1y,0,snake,86,4.385964912280702,0.701012,33.82,2,0,2,6,3,2,400,2,4,0.6
2019-06-27 08:12:15.378,1561623135378,bos1y,0,snake,86,4.366812227074236,0.7234112,33.82,2,0,2,6,3,2,400,2,4,0.6
2019-06-27 08:12:16.377,1561623136377,bos1y,0,snake,86,4.366812227074236,0.7383439999999999,33.82,2,0,2,6,3,2,400,2,4,1.0
2019-06-27 08:12:17.379,1561623137379,bos1y,0,snake,85,4.464285714285714,0.7341959999999998,33.82,2,0,2,6,3,2,400,2,4,1.0
2019-06-27 08:12:18.378,1561623138378,bos1y,0,snake,85,4.405286343612334,0.7093079999999999,33.82,2,0,2,6,3,2,500,2,4,1.0
2019-06-27 08:12:19.379,1561623139379,bos1y,0,snake,84,4.385964912280702,0.688568,33.82,2,0,2,6,3,2,500,2,4,1.0
2019-06-27 08:12:20.378,1561623140378,bos1y,0,snake,84,4.464285714285714,0.7035008000000001,33.82,2,0,2,6,3,2,500,2,4,1.0
2019-06-27 08:12:21.379,1561623141379,bos1y,0,snake,85,4.464285714285714,0.7176040000000001,33.82,2,0,2,6,3,2,500,2,4,0.4
2019-06-27 08:12:22.379,1561623142379,bos1y,0,snake,84,4.464285714285714,0.742492,33.82,2,0,2,6,3,2,500,2,4,0.4
2019-06-27 08:12:23.380,1561623143380,bos1y,0,snake,84,4.444444444444445,0.7687626666666666,33.82,2,0,2,6,3,2,500,2,4,0.4
2019-06-27 08:12:24.380,1561623144380,bos1y,0,snake,80,4.444444444444445,0.779824,33.82,2,0,2,6,3,2,600,2,4,0.4
2019-06-27 08:12:25.380,1561623145380,bos1y,0,snake,80,4.424778761061947,0.7632319999999999,33.82,2,0,2,6,3,2,600,2,4,0.4
2019-06-27 08:12:26.381,1561623146381,bos1y,0,snake,80,4.424778761061947,0.7756759999999999,33.82,2,0,2,6,3,2,700,2,4,0.6
2019-06-27 08:12:27.380,1561623147380,bos1y,0,snake,80,4.329004329004329,0.8904373333333333,33.82,2,0,2,6,3,2,700,2,4,0.6
2019-06-27 08:12:28.380,1561623148380,bos1y,0,snake,81,4.444444444444445,0.8088599999999999,33.82,2,0,2,6,3,2,700,2,4,0.6
2019-06-27 08:12:29.381,1561623149381,bos1y,0,snake,80,4.385964912280702,0.804712,33.82,2,0,2,6,3,2,700,2,4,0.6
2019-06-27 08:12:30.381,1561623150381,bos1y,0,snake,79,4.329004329004329,0.709308,33.82,2,0,2,6,3,2,800,2,4,0.6
2019-06-27 08:12:31.381,1561623151381,bos1y,0,snake,80,4.366812227074236,0.76738,33.82,2,0,2,6,3,2,0,2,4,0.4
2019-06-27 08:12:32.383,1561623152383,bos1y,0,snake,78,4.329004329004329,0.7507879999999999,33.82,2,0,2,6,3,2,0,2,4,0.4
2019-06-27 08:12:33.383,1561623153383,bos1y,0,snake,79,4.329004329004329,0.7101376,33.95,2,0,2,6,3,2,0,2,4,0.4
2019-06-27 08:12:34.383,1561623154383,bos1y,0,snake,79,4.464285714285714,0.721752,33.95,2,0,2,6,3,2,100,2,4,0.4
2019-06-27 08:12:35.382,1561623155382,bos1y,0,snake,79,4.504504504504505,0.680272,33.95,2,0,2,6,3,2,100,2,4,0.4
2019-06-27 08:12:36.383,1561623156383,bos1y,0,snake,79,4.366812227074236,0.771528,33.95,2,0,2,6,3,2,100,2,4,0.4
2019-06-27 08:12:37.383,1561623157383,bos1y,0,snake,79,4.424778761061947,0.7549359999999999,33.95,2,0,2,6,3,2,100,2,4,0.4
2019-06-27 08:12:38.383,1561623158383,bos1y,0,snake,78,4.3478260869565215,0.7964159999999999,33.95,2,0,2,6,3,2,200,2,4,0.4
2019-06-27 08:12:39.383,1561623159383,bos1y,0,snake,77,4.444444444444445,0.7424919999999999,33.95,2,0,2,6,3,2,200,2,4,0.4
2019-06-27 08:12:40.383,1561623160383,bos1y,0,snake,76,4.424778761061947,0.7424919999999999,33.95,2,0,2,6,3,2,200,2,4,0.4
2019-06-27 08:12:41.383,1561623161383,bos1y,0,snake,77,4.424778761061947,0.734196,33.95,2,0,2,6,3,2,200,2,4,0.4
2019-06-27 08:12:42.383,1561623162383,bos1y,0,snake,77,4.545454545454546,0.7217520000000001,33.95,2,0,2,6,3,2,200,2,4,0.4
2019-06-27 08:12:43.383,1561623163383,bos1y,0,snake,77,4.587155963302752,0.713456,33.95,2,0,2,6,3,2,300,2,4,0.4
2019-06-27 08:12:44.383,1561623164383,bos1y,0,snake,77,4.524886877828054,0.6935456,33.95,2,0,2,6,3,2,300,2,4,0.4
2019-06-27 08:12:45.383,1561623165383,bos1y,0,snake,77,4.464285714285714,0.688568,33.95,2,0,2,6,3,2,300,2,4,0.4
2019-06-27 08:12:46.385,1561623166385,bos1y,0,snake,78,4.424778761061947,0.6835903999999999,33.95,2,0,2,6,3,2,400,2,4,0.8
2019-06-27 08:12:47.387,1561623167387,bos1y,0,snake,78,4.444444444444445,0.6968639999999999,33.95,2,0,2,6,3,2,400,2,4,0.8
2019-06-27 08:12:48.386,1561623168386,bos1y,0,snake,79,4.444444444444445,0.70516,33.95,2,0,2,6,3,2,400,2,4,0.8
2019-06-27 08:12:49.386,1561623169386,bos1y,0,snake,79,4.464285714285714,0.701012,33.95,2,0,2,6,3,2,500,2,4,0.8
2019-06-27 08:12:50.388,1561623170388,bos1y,0,snake,85,4.484304932735426,0.692716,33.95,2,0,2,6,3,2,500,2,4,0.8
2019-06-27 08:12:51.385,1561623171385,bos1y,0,snake,84,4.444444444444445,0.6802719999999999,33.95,2,0,2,6,3,2,600,2,4,0.4
2019-06-27 08:12:52.386,1561623172386,bos1y,0,snake,85,4.405286343612334,0.667828,33.95,2,0,2,6,3,2,600,2,4,0.4
2019-06-27 08:12:53.389,1561623173389,bos1y,0,snake,85,4.424778761061947,0.696864,33.95,2,0,2,6,3,2,600,2,4,0.4
2019-06-27 08:12:54.388,1561623174388,bos1y,0,snake,86,4.405286343612334,0.709308,33.95,2,0,2,6,3,2,600,2,4,0.4
2019-06-27 08:12:55.388,1561623175388,bos1y,0,snake,85,4.405286343612334,0.7259,33.95,2,0,2,6,3,2,600,2,4,0.4
2019-06-27 08:12:56.390,1561623176390,bos1y,0,snake,85,4.385964912280702,0.754936,33.95,2,0,2,6,3,2,700,2,4,0.8
2019-06-27 08:12:57.389,1561623177389,bos1y,0,snake,85,4.385964912280702,0.783972,33.95,2,0,2,6,3,2,700,2,4,0.8
2019-06-27 08:12:58.389,1561623178389,bos1y,0,snake,80,4.385964912280702,0.8074773333333333,33.95,2,0,2,6,3,2,800,2,4,0.8
2019-06-27 08:12:59.390,1561623179390,bos1y,0,snake,79,4.424778761061947,0.9733973333333332,33.95,2,0,2,6,3,2,800,2,4,0.8
2019-06-27 08:13:00.389,1561623180389,bos1y,0,snake,79,4.385964912280702,0.9568053333333334,33.95,2,0,2,6,3,2,800,2,4,0.8
2019-06-27 08:13:01.389,1561623181389,bos1y,0,snake,78,4.385964912280702,0.8959680000000001,33.95,2,0,2,6,3,2,0,2,4,0.8
