datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,points,subjective_diff,subjective_fun,click_per_second
2019-05-27 17:04:46.118,1558976686118,hznrn,2,snake,75,1.3736263736263736,0.6913333333333332,28.64,5,4,5,5,6,15,0,10,13,0.2
2019-05-27 17:04:47.121,1558976687121,hznrn,2,snake,75,1.3679890560875514,0.7383439999999999,28.64,5,4,5,5,6,15,0,10,13,0.2
2019-05-27 17:04:48.118,1558976688118,hznrn,2,snake,74,1.4064697609001406,0.7134559999999999,28.64,5,4,5,5,6,15,0,10,13,0.0
2019-05-27 17:04:49.120,1558976689120,hznrn,2,snake,74,1.4204545454545454,0.7466399999999999,28.64,5,4,5,5,6,15,0,10,13,0.0
2019-05-27 17:04:50.122,1558976690122,hznrn,2,snake,74,1.4005602240896358,0.6968639999999999,28.64,5,4,5,5,6,15,0,10,13,0.0
2019-05-27 17:04:51.121,1558976691121,hznrn,2,snake,74,1.4104372355430184,0.6719759999999999,28.64,5,4,5,5,6,15,0,10,13,0.0
2019-05-27 17:04:52.122,1558976692122,hznrn,2,snake,75,1.4306151645207439,0.6885680000000001,28.64,5,4,5,5,6,15,0,10,13,0.0
2019-05-27 17:04:53.121,1558976693121,hznrn,2,snake,75,1.443001443001443,0.6968639999999999,28.64,5,4,5,5,6,15,0,10,13,0.8
2019-05-27 17:04:54.121,1558976694121,hznrn,2,snake,75,1.4306151645207439,0.7093079999999998,28.64,5,4,5,5,6,15,0,10,13,0.8
2019-05-27 17:04:55.123,1558976695123,hznrn,2,snake,76,1.4164305949008498,0.7267296,28.64,5,4,5,5,6,15,0,10,13,0.8
2019-05-27 17:04:56.123,1558976696123,hznrn,2,snake,76,1.4204545454545454,0.7424919999999999,28.64,5,4,5,5,6,15,0,10,13,0.8
2019-05-27 17:04:57.126,1558976697126,hznrn,2,snake,77,1.4577259475218658,0.750788,28.64,5,4,5,5,6,15,0,10,13,0.8
2019-05-27 17:04:58.127,1558976698127,hznrn,2,snake,77,1.455604075691412,0.7176039999999999,28.64,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:04:59.127,1558976699127,hznrn,2,snake,78,1.4577259475218658,0.696864,28.64,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:00.127,1558976700127,hznrn,2,snake,78,1.4749262536873156,0.6802720000000001,28.64,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:01.129,1558976701129,hznrn,2,snake,79,1.4947683109118086,0.68442,28.64,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:02.127,1558976702127,hznrn,2,snake,79,1.4880952380952381,0.6968639999999999,28.64,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:03.144,1558976703144,hznrn,2,snake,80,1.4771048744460857,0.713456,28.64,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:04.145,1558976704145,hznrn,2,snake,80,1.4947683109118086,0.7176039999999999,28.64,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:05.146,1558976705146,hznrn,2,snake,80,1.4947683109118086,0.721752,28.64,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:06.148,1558976706148,hznrn,2,snake,82,1.485884101040119,0.7176039999999999,28.64,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:07.146,1558976707146,hznrn,2,snake,82,1.5037593984962405,0.7217520000000001,28.64,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:08.147,1558976708147,hznrn,2,snake,83,1.5479876160990713,0.7383439999999999,28.64,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:09.146,1558976709146,hznrn,2,snake,83,1.557632398753894,0.7300479999999999,28.64,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:10.153,1558976710153,hznrn,2,snake,80,1.5625,0.7234111999999999,28.64,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:11.151,1558976711151,hznrn,2,snake,80,1.5748031496062993,0.717604,28.64,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:12.152,1558976712152,hznrn,2,snake,80,1.5772870662460567,0.7259,28.64,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:13.152,1558976713152,hznrn,2,snake,80,1.594896331738437,0.7176039999999999,28.64,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:14.152,1558976714152,hznrn,2,snake,80,1.6233766233766234,0.7010120000000001,28.64,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:15.152,1558976715152,hznrn,2,snake,80,1.6313213703099512,0.6835904,28.64,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:16.154,1558976716154,hznrn,2,snake,80,1.6556291390728477,0.667828,28.96,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:17.153,1558976717153,hznrn,2,snake,80,1.6556291390728477,0.6570432,28.96,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:18.154,1558976718154,hznrn,2,snake,81,1.6611295681063123,0.647088,28.96,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:19.154,1558976719154,hznrn,2,snake,81,1.6835016835016836,0.6371328,28.96,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:20.155,1558976720155,hznrn,2,snake,82,1.7064846416382253,0.647088,28.96,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:21.154,1558976721154,hznrn,2,snake,82,1.7152658662092624,0.6669984,28.96,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:22.157,1558976722157,hznrn,2,snake,83,1.7094017094017093,0.701012,28.96,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:23.166,1558976723166,hznrn,2,snake,84,1.7152658662092624,0.7101376,28.96,5,4,5,5,6,15,0,10,13,0.8
2019-05-27 17:05:24.167,1558976724167,hznrn,2,snake,84,1.7391304347826086,0.7176039999999999,28.96,5,4,5,5,6,15,0,10,13,0.8
2019-05-27 17:05:25.167,1558976725167,hznrn,2,snake,84,1.7730496453900708,0.709308,28.96,5,4,5,5,6,15,0,10,13,0.8
2019-05-27 17:05:26.168,1558976726168,hznrn,2,snake,84,1.8214936247723132,0.709308,28.96,5,4,5,5,6,15,0,10,13,0.8
2019-05-27 17:05:27.168,1558976727168,hznrn,2,snake,84,1.8315018315018314,0.7134559999999999,28.96,5,4,5,5,6,15,0,10,13,0.8
2019-05-27 17:05:28.168,1558976728168,hznrn,2,snake,84,1.834862385321101,0.7167743999999999,28.96,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:29.168,1558976729168,hznrn,2,snake,84,1.845018450184502,0.7259,28.96,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:30.169,1558976730169,hznrn,2,snake,84,1.8656716417910448,0.7035007999999999,28.96,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:31.169,1558976731169,hznrn,2,snake,85,1.8796992481203008,0.6927159999999999,28.96,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:32.168,1558976732168,hznrn,2,snake,85,1.9011406844106464,0.6603616000000001,28.96,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:33.169,1558976733169,hznrn,2,snake,85,1.949317738791423,0.655384,28.96,5,4,5,5,6,15,0,10,13,0.8
2019-05-27 17:05:34.168,1558976734168,hznrn,2,snake,85,1.941747572815534,0.647088,28.96,5,4,5,5,6,15,0,10,13,0.8
2019-05-27 17:05:35.169,1558976735169,hznrn,2,snake,86,1.937984496124031,0.659532,28.96,5,4,5,5,6,15,0,10,13,0.8
2019-05-27 17:05:36.190,1558976736190,hznrn,2,snake,86,1.953125,0.6636799999999999,28.96,5,4,5,5,6,15,0,10,13,0.8
2019-05-27 17:05:37.189,1558976737189,hznrn,2,snake,86,1.9801980198019802,0.6595319999999999,28.96,5,4,5,5,6,15,0,10,13,0.8
2019-05-27 17:05:38.191,1558976738191,hznrn,2,snake,86,2.0202020202020203,0.6769536,28.96,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:39.193,1558976739193,hznrn,2,snake,86,2.0120724346076457,0.6927159999999999,28.96,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:40.192,1558976740192,hznrn,2,snake,86,1.9801980198019802,0.7010119999999999,28.96,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:41.193,1558976741193,hznrn,2,snake,85,1.9646365422396856,0.68442,28.96,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:42.192,1558976742192,hznrn,2,snake,85,1.9841269841269842,0.6719759999999999,28.96,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:43.192,1558976743192,hznrn,2,snake,85,2.032520325203252,0.6703167999999999,28.96,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:05:44.192,1558976744192,hznrn,2,snake,86,2.0408163265306123,0.667828,28.96,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:05:45.193,1558976745193,hznrn,2,snake,86,2.044989775051125,0.6802719999999999,28.96,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:05:46.193,1558976746193,hznrn,2,snake,86,2.0618556701030926,0.6968639999999999,29.24,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:05:47.193,1558976747193,hznrn,2,snake,86,2.074688796680498,0.7167744,29.24,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:05:48.192,1558976748192,hznrn,2,snake,86,2.092050209205021,0.730048,29.24,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:49.212,1558976749212,hznrn,2,snake,86,2.127659574468085,0.734196,29.24,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:50.211,1558976750211,hznrn,2,snake,86,2.1459227467811157,0.74664,29.24,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:51.211,1558976751211,hznrn,2,snake,86,2.1551724137931036,0.750788,29.24,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:52.211,1558976752211,hznrn,2,snake,80,2.159827213822894,0.759084,29.24,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:05:53.212,1558976753212,hznrn,2,snake,79,2.1645021645021645,0.7549359999999999,29.24,5,4,5,5,6,15,0,10,13,1.4
2019-05-27 17:05:54.211,1558976754211,hznrn,2,snake,79,2.1739130434782608,0.750788,29.24,5,4,5,5,6,15,0,10,13,1.4
2019-05-27 17:05:55.212,1558976755212,hznrn,2,snake,79,2.178649237472767,0.7507879999999999,29.24,5,4,5,5,6,15,0,10,13,1.4
2019-05-27 17:05:56.212,1558976756212,hznrn,2,snake,79,2.1881838074398248,0.738344,29.24,5,4,5,5,6,15,0,10,13,1.4
2019-05-27 17:05:57.212,1558976757212,hznrn,2,snake,79,2.192982456140351,0.738344,29.24,5,4,5,5,6,15,0,10,13,1.4
2019-05-27 17:05:58.212,1558976758212,hznrn,2,snake,80,2.197802197802198,0.7341959999999998,29.24,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:05:59.212,1558976759212,hznrn,2,snake,80,2.1881838074398248,0.709308,29.24,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:06:00.211,1558976760211,hznrn,2,snake,80,2.1739130434782608,0.701012,29.24,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:06:01.212,1558976761212,hznrn,2,snake,80,2.1645021645021645,0.6968639999999999,29.24,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:06:02.212,1558976762212,hznrn,2,snake,80,2.159827213822894,0.701012,29.24,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:06:03.218,1558976763218,hznrn,2,snake,80,2.1551724137931036,0.7068192,29.24,5,4,5,5,6,15,0,10,13,1.4
2019-05-27 17:06:04.218,1558976764218,hznrn,2,snake,80,2.150537634408602,0.7134560000000001,29.24,5,4,5,5,6,15,0,10,13,1.4
2019-05-27 17:06:05.219,1558976765219,hznrn,2,snake,80,2.1739130434782608,0.750788,29.24,5,4,5,5,6,15,0,10,13,1.4
2019-05-27 17:06:06.220,1558976766220,hznrn,2,snake,80,2.1691973969631237,0.754936,29.24,5,4,5,5,6,15,0,10,13,1.4
2019-05-27 17:06:07.219,1558976767219,hznrn,2,snake,80,2.178649237472767,0.738344,29.24,5,4,5,5,6,15,0,10,13,1.4
2019-05-27 17:06:08.220,1558976768220,hznrn,2,snake,80,2.202643171806167,0.709308,29.24,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:06:09.221,1558976769221,hznrn,2,snake,80,2.2172949002217295,0.709308,29.24,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:06:10.221,1558976770221,hznrn,2,snake,80,2.232142857142857,0.7259,29.24,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:06:11.222,1558976771222,hznrn,2,snake,80,2.2123893805309733,0.730048,29.24,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:06:12.225,1558976772225,hznrn,2,snake,80,2.207505518763797,0.74664,29.24,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:06:13.226,1558976773226,hznrn,2,snake,80,2.202643171806167,0.7507879999999999,29.24,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:06:14.224,1558976774224,hznrn,2,snake,79,2.197802197802198,0.750788,29.24,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:06:15.225,1558976775225,hznrn,2,snake,79,2.202643171806167,0.7424919999999999,29.24,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:06:16.226,1558976776226,hznrn,2,snake,79,2.2123893805309733,0.7383439999999999,29.24,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:06:17.236,1558976777236,hznrn,2,snake,79,2.2123893805309733,0.7366847999999999,29.48,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:06:18.239,1558976778239,hznrn,2,snake,79,2.2271714922048997,0.742492,29.48,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:06:19.237,1558976779237,hznrn,2,snake,80,2.237136465324385,0.7424919999999999,29.48,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:06:20.238,1558976780238,hznrn,2,snake,80,2.242152466367713,0.74664,29.48,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:06:21.239,1558976781239,hznrn,2,snake,79,2.247191011235955,0.74664,29.48,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:06:22.239,1558976782239,hznrn,2,snake,79,2.247191011235955,0.74664,29.48,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:06:23.239,1558976783239,hznrn,2,snake,79,2.242152466367713,0.750788,29.48,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:06:24.238,1558976784238,hznrn,2,snake,79,2.242152466367713,0.74664,29.48,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:06:25.240,1558976785240,hznrn,2,snake,80,2.247191011235955,0.7424919999999999,29.48,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:06:26.239,1558976786239,hznrn,2,snake,79,2.247191011235955,0.734196,29.48,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:06:27.240,1558976787240,hznrn,2,snake,80,2.2522522522522523,0.721752,29.48,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:06:28.240,1558976788240,hznrn,2,snake,80,2.2573363431151243,0.7035007999999998,29.48,5,4,5,5,6,15,0,10,13,0.8
2019-05-27 17:06:29.241,1558976789241,hznrn,2,snake,80,2.293577981651376,0.6885679999999998,29.48,5,4,5,5,6,15,0,10,13,0.8
2019-05-27 17:06:30.262,1558976790262,hznrn,2,snake,80,2.293577981651376,0.6968639999999999,29.48,5,4,5,5,6,15,0,10,13,0.8
2019-05-27 17:06:31.261,1558976791261,hznrn,2,snake,80,2.2831050228310503,0.721752,29.48,5,4,5,5,6,15,0,10,13,0.8
2019-05-27 17:06:32.263,1558976792263,hznrn,2,snake,80,2.277904328018223,0.738344,29.48,5,4,5,5,6,15,0,10,13,0.8
2019-05-27 17:06:33.263,1558976793263,hznrn,2,snake,80,2.272727272727273,0.7234111999999999,29.48,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:06:34.263,1558976794263,hznrn,2,snake,80,2.2831050228310503,0.7134559999999999,29.48,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:06:35.262,1558976795262,hznrn,2,snake,80,2.2988505747126435,0.701012,29.48,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:06:36.263,1558976796263,hznrn,2,snake,80,2.293577981651376,0.680272,29.48,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:06:37.263,1558976797263,hznrn,2,snake,80,2.2831050228310503,0.680272,29.48,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:06:38.263,1558976798263,hznrn,2,snake,81,2.277904328018223,0.6669984,29.48,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:06:39.264,1558976799264,hznrn,2,snake,81,2.277904328018223,0.676124,29.48,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:06:40.265,1558976800265,hznrn,2,snake,81,2.2988505747126435,0.6603616000000001,29.48,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:06:41.265,1558976801265,hznrn,2,snake,81,2.304147465437788,0.6761240000000001,29.48,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:06:42.265,1558976802265,hznrn,2,snake,82,2.304147465437788,0.6736352,29.48,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:06:43.280,1558976803280,hznrn,2,snake,82,2.2988505747126435,0.688568,29.48,5,4,5,5,6,15,0,10,13,1.4
2019-05-27 17:06:44.281,1558976804281,hznrn,2,snake,82,2.3094688221709005,0.6570432,29.48,5,4,5,5,6,15,0,10,13,1.4
2019-05-27 17:06:45.281,1558976805281,hznrn,2,snake,83,2.320185614849188,0.6512359999999999,29.48,5,4,5,5,6,15,0,10,13,1.4
2019-05-27 17:06:46.282,1558976806282,hznrn,2,snake,84,2.3094688221709005,0.6470879999999999,29.48,5,4,5,5,6,15,0,10,13,1.4
2019-05-27 17:06:47.283,1558976807283,hznrn,2,snake,84,2.2988505747126435,0.647088,29.7,5,4,5,5,6,15,0,10,13,1.4
2019-05-27 17:06:48.283,1558976808283,hznrn,2,snake,85,2.2988505747126435,0.6537248,29.7,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:06:49.284,1558976809284,hznrn,2,snake,85,2.320185614849188,0.667828,29.7,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:06:50.284,1558976810284,hznrn,2,snake,86,2.34192037470726,0.7134560000000001,29.7,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:06:51.285,1558976811285,hznrn,2,snake,86,2.3529411764705883,0.721752,29.7,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:06:52.286,1558976812286,hznrn,2,snake,86,2.34192037470726,0.713456,29.7,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:06:53.287,1558976813287,hznrn,2,snake,86,2.336448598130841,0.70516,29.7,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:06:54.304,1558976814304,hznrn,2,snake,86,2.336448598130841,0.6902272,29.7,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:06:55.304,1558976815304,hznrn,2,snake,86,2.336448598130841,0.6678279999999999,29.7,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:06:56.304,1558976816304,hznrn,2,snake,86,2.336448598130841,0.647088,29.7,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:06:57.304,1558976817304,hznrn,2,snake,86,2.34192037470726,0.626348,29.7,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:06:58.307,1558976818307,hznrn,2,snake,86,2.34192037470726,0.6437695999999999,29.7,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:06:59.306,1558976819306,hznrn,2,snake,87,2.34192037470726,0.66368,29.7,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:07:00.305,1558976820305,hznrn,2,snake,88,2.34192037470726,0.6902272,29.7,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:07:01.305,1558976821305,hznrn,2,snake,87,2.34192037470726,0.7176040000000001,29.7,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:07:02.305,1558976822305,hznrn,2,snake,87,2.336448598130841,0.7259,29.7,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:07:03.306,1558976823306,hznrn,2,snake,88,2.336448598130841,0.759084,29.7,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:07:04.306,1558976824306,hznrn,2,snake,86,2.336448598130841,0.7590839999999999,29.7,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:07:05.306,1558976825306,hznrn,2,snake,86,2.331002331002331,0.750788,29.7,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:07:06.307,1558976826307,hznrn,2,snake,80,2.331002331002331,0.721752,29.7,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:07:07.318,1558976827318,hznrn,2,snake,80,2.336448598130841,0.721752,29.7,5,4,5,5,6,15,0,10,13,1.2
2019-05-27 17:07:08.318,1558976828318,hznrn,2,snake,80,2.336448598130841,0.730048,29.7,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:07:09.319,1558976829319,hznrn,2,snake,80,2.336448598130841,0.730048,29.7,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:07:10.320,1558976830320,hznrn,2,snake,80,2.3529411764705883,0.7259,29.7,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:07:11.319,1558976831319,hznrn,2,snake,80,2.3529411764705883,0.7200928,29.7,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:07:12.320,1558976832320,hznrn,2,snake,80,2.375296912114014,0.7134559999999999,29.7,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:07:13.320,1558976833320,hznrn,2,snake,80,2.375296912114014,0.7134560000000001,29.7,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:07:14.321,1558976834321,hznrn,2,snake,80,2.3640661938534278,0.70516,29.7,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:07:15.321,1558976835321,hznrn,2,snake,80,2.358490566037736,0.7176040000000001,29.7,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:07:16.320,1558976836320,hznrn,2,snake,80,2.358490566037736,0.7101376,29.7,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:07:17.322,1558976837322,hznrn,2,snake,81,2.375296912114014,0.7093079999999999,29.87,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:07:18.321,1558976838321,hznrn,2,snake,81,2.4096385542168677,0.688568,29.87,5,4,5,5,6,15,0,10,13,0.6
2019-05-27 17:07:19.321,1558976839321,hznrn,2,snake,81,2.4271844660194173,0.68442,29.87,5,4,5,5,6,15,0,10,13,0.6
2019-05-27 17:07:20.321,1558976840321,hznrn,2,snake,81,2.450980392156863,0.6570431999999999,29.87,5,4,5,5,6,15,0,10,13,0.6
2019-05-27 17:07:21.336,1558976841336,hznrn,2,snake,82,2.450980392156863,0.6603616,29.87,5,4,5,5,6,15,0,10,13,0.6
2019-05-27 17:07:22.336,1558976842336,hznrn,2,snake,81,2.450980392156863,0.6570432,29.87,5,4,5,5,6,15,0,10,13,0.6
2019-05-27 17:07:23.337,1558976843337,hznrn,2,snake,82,2.4330900243309004,0.6885679999999998,29.87,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:07:24.338,1558976844338,hznrn,2,snake,83,2.4213075060532687,0.6802719999999999,29.87,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:07:25.338,1558976845338,hznrn,2,snake,83,2.4390243902439024,0.680272,29.87,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:07:26.338,1558976846338,hznrn,2,snake,83,2.4330900243309004,0.6703167999999999,29.87,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:07:27.337,1558976847337,hznrn,2,snake,84,2.4213075060532687,0.688568,29.87,5,4,5,5,6,15,0,10,13,1.0
2019-05-27 17:07:28.338,1558976848338,hznrn,2,snake,84,2.4330900243309004,0.68442,29.87,5,4,5,5,6,15,0,10,13,0.8
2019-05-27 17:07:29.338,1558976849338,hznrn,2,snake,84,2.457002457002457,0.7341960000000001,29.87,5,4,5,5,6,15,0,10,13,0.8
